Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6435	1247.542756	68.259799			106.299820		6.304440			5244.724070									2174.216623	-0.000000		1334.281297			-0.000000	0.000000	-0.124517	0.000000	0.000000	3.886424					-3.282138	0.014309			0.000000	0.000000					-3.064339	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.343231					-0.000000	0.000000	0.000000	0.000000	
 6436	1247.662323	71.174446			109.332171		0.000000			5247.452303									2174.970516	-0.000000		1328.931719			-0.000000	0.000000	-0.119566	0.000000	-2.914647	0.000000					-3.225318	0.171707			0.000000	6.252491					-3.046063	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.349578					0.000000	0.000000	0.000000	0.000000	
 6437	1247.780404	71.174446			111.974429		0.000000			5250.173589									2175.724408	-0.000000		1323.570602			-0.000000	0.000000	-0.118081	0.000000	0.000000	0.000000					-3.122008	0.457884			0.000000	0.000000					-3.039282	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.361117					0.000000	-0.000000	0.000000	0.000000	
 6438	1247.911110	71.174446			113.681389		0.000000			5252.984267									2176.478300	-0.000000		1318.181792			-0.000000	0.000000	-0.130706	0.000000	0.000000	0.000000					-2.874064	1.144709			0.000000	0.000000					-3.128838	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.388811					-0.000000	0.000000	0.000000	0.000000	
 6439	1248.070779	71.174446			111.440781		0.000000			5256.210804									2177.232192	-0.000000		1312.749710			-0.000000	0.000000	-0.159669	0.000000	0.000000	0.000000					0.000000	2.217872			0.000000	0.000000					-3.544868	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.432082					-0.000000	0.000000	0.000000	0.000000	
 6440	1248.334172	68.259799			112.076764		0.000000			5259.943580									2177.986084	-0.000000		1307.329167			-0.000000	0.000000	-0.263393	0.000000	-0.416462	3.331109					-2.589963	1.931692			0.000000	0.000000					-4.051302	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.420543					0.000000	-0.000000	0.000000	0.000000	
 6441	1248.512408	70.294469			112.907357		8.773632			5264.204186									2178.739977	-0.000000		1301.914394			-0.000000	0.000000	-0.178236	0.000000	-2.537527	0.502857					-2.641616	1.788608			-8.773632	0.000000					-4.579358	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.414773					-0.000000	0.000000	0.000000	0.000000	
 6442	1248.696584	73.209116			113.445662		17.474970			5268.917471									2179.493869	-0.000000		1296.490966			-0.000000	0.000000	-0.184177	0.000000	-2.914647	0.000000					-2.564132	2.003246			-8.773632	0.000000					-5.032296	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.423428					-0.000000	0.000000	0.000000	0.000000	
 6443	1248.885960	76.123763			113.594385		15.036555			5273.968818									2180.247761	-0.000000		1291.055999			-0.000000	0.000000	-0.189375	0.000000	-2.914647	0.000000					-2.460826	2.289414			0.000000	2.294421					-5.370644	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.434967					0.000000	-0.000000	0.000000	0.000000	
 6444	1249.060482	79.038410			113.431479		14.912653			5279.228691									2181.001653	-0.000000		1285.611801			-0.000000	0.000000	-0.174522	0.000000	-2.914647	0.000000					-2.378175	2.518362			0.000000	0.000000					-5.579476	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.444198					-0.000000	0.000000	0.000000	0.000000	
 6445	1249.194406	81.953058			113.580205		23.563405			5284.594805									2181.755545	-0.000000		1280.176834			-0.000000	0.000000	-0.133924	0.000000	-2.914647	0.000000					-2.460826	2.289414			-8.773632	0.000000					-5.686035	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.434967					-0.000000	0.000000	0.000000	0.000000	
 6446	1249.323132	81.953058			113.689947		32.142875			5289.917294									2182.509438	-0.000000		1274.740713			-0.000000	0.000000	-0.128726	0.000000	0.000000	0.000000					-2.450493	2.318035			-8.773632	0.000000					-5.642735	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.436121					-0.000000	0.000000	0.000000	0.000000	
 6447	1249.448145	84.867705			113.410177		29.721615			5295.048427									2183.263330	-0.000000		1269.293053			-0.000000	0.000000	-0.125012	0.000000	-2.914647	0.000000					-2.347182	2.604215			0.000000	2.156403					-5.451702	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.447660					-0.000000	0.000000	0.000000	0.000000	
 6448	1249.573157	87.782352			112.974663		35.094529			5299.869803									2184.017222	-0.000000		1263.840777			-0.000000	0.000000	-0.125012	0.000000	-2.914647	0.000000					-2.305857	2.718689			-5.617820	0.000000					-5.142256	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.452276					0.000000	-0.000000	0.000000	0.000000	
 6449	1249.737035	87.782352			112.539236		35.094529			5303.956936									2184.771114	-0.000000		1258.388502			-0.000000	0.000000	-0.163878	0.000000	0.000000	0.000000					-2.305857	2.718689			-0.289179	0.000000					-4.408305	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.452276					-0.000000	0.000000	0.000000	0.000000	
 6450	1250.270751	83.895928			113.077614		34.805350			5307.245319									2185.525007	-0.000000		1252.965074			-0.000000	0.000000	-0.533717	0.000000	0.000000	3.886424					-2.564132	2.003246			0.000000	0.000000					-3.609803	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.423428					0.000000	-0.000000	0.000000	0.000000	
 6451	1251.109449	83.895928			114.394866		28.662919			5310.202837									2186.278899	-0.000000		1247.564724			-0.000000	0.000000	-0.838698	0.000000	0.000000	0.000000					-2.770754	1.430886			0.000000	5.855635					-3.279137	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.400350					0.000000	0.000000	0.000000	0.000000	
 6452	1251.605043	81.718989			116.198714		22.067300			5312.864293									2187.032791	-0.000000		1242.178798			-0.000000	0.000000	-0.495594	0.000000	-0.732612	2.909551					-2.899891	1.073165			0.000000	6.359437					-2.983254	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.385926					0.000000	0.000000	0.000000	0.000000	
 6453	1251.762980	81.718989			113.254103		15.087436			5315.268002									2187.786683	-0.000000		1236.807296			-0.000000	0.000000	-0.157937	0.000000	0.000000	0.000000					0.000000	2.921371			0.000000	6.798029					-2.725668	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.371502					0.000000	-0.000000	0.000000	0.000000	
 6454	1251.915965	81.718989			112.773568		7.845426			5317.483827									2188.540575	-0.000000		1231.446180			0.000000	0.000000	-0.152986	0.000000	0.000000	0.000000					0.000000	0.457884			-0.827971	7.945661					-2.537931	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.361117					-0.000000	0.000000	0.000000	0.000000	
 6455	1252.047909	80.732447			115.648830		1.178371			5319.589526									2189.294468	-0.000000		1226.091986			-0.000000	0.000000	-0.131944	0.000000	-1.242765	2.229307					-3.183994	0.286177			0.000000	6.602409					-2.427938	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.354193					0.000000	0.000000	0.000000	0.000000	
 6456	1252.187279	83.450937			118.757210		8.150296			5321.576628									2190.048360	-0.000000		1220.744717			-0.000000	0.000000	-0.139370	0.000000	-2.830582	0.112093					-3.245980	0.114471			-6.981635	0.000000					-2.309469	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.347270					0.000000	-0.000000	0.000000	0.000000	
 6457	1252.299419	84.422714			121.923390		1.996911			5324.397851									2190.802252	-0.000000		1215.399178			-0.000000	0.000000	-0.112140	0.000000	-2.082017	1.110239					-3.261476	0.071544			0.000000	6.086226					-3.143711	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.345539					-0.000000	0.000000	0.000000	0.000000	
 6458	1252.408836	87.337361			125.147361		6.356820			5327.162876									2191.556144	-0.000000		1210.055370			-0.000000	0.000000	-0.109417	0.000000	-2.914647	0.000000					-3.276973	0.028618			-4.376363	0.000000					-3.087683	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.343808					-0.000000	0.000000	0.000000	0.000000	
 6459	1252.533353	83.450937			128.390161		6.304440			5329.904389									2192.310036	-0.000000		1204.712139			-0.000000	0.000000	-0.124517	0.000000	0.000000	3.886424					-3.282138	0.014309			0.000000	0.000000					-3.064339	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.343231					-0.000000	0.000000	0.000000	0.000000	
 6460	1252.652920	86.365584			131.418094		0.000000			5332.627460									2193.063929	-0.000000		1199.362561			-0.000000	0.000000	-0.119566	0.000000	-2.914647	0.000000					-3.225318	0.171707			0.000000	6.252491					-3.046063	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.349578					0.000000	0.000000	0.000000	0.000000	
 6461	1252.771001	86.365584			134.055935		0.000000			5335.343585									2193.817821	-0.000000		1194.001444			-0.000000	0.000000	-0.118081	0.000000	0.000000	0.000000					-3.122008	0.457884			0.000000	0.000000					-3.039282	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.361117					0.000000	-0.000000	0.000000	0.000000	
 6462	1252.901707	86.365584			135.758478		0.000000			5338.149101									2194.571713	-0.000000		1188.612634			-0.000000	0.000000	-0.130706	0.000000	0.000000	0.000000					-2.874064	1.144709			0.000000	0.000000					-3.128838	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.388811					-0.000000	0.000000	0.000000	0.000000	
 6463	1253.061376	86.365584			133.513455		0.000000			5341.370477									2195.325605	-0.000000		1183.180552			-0.000000	0.000000	-0.159669	0.000000	0.000000	0.000000					0.000000	2.217872			0.000000	0.000000					-3.544868	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.432082					-0.000000	0.000000	0.000000	0.000000	
 6464	1253.324769	83.450937			134.145024		0.000000			5345.098093									2196.079497	-0.000000		1177.760009			-0.000000	0.000000	-0.263393	0.000000	-0.416462	3.331109					-2.589963	1.931692			0.000000	0.000000					-4.051302	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.420543					0.000000	-0.000000	0.000000	0.000000	
 6465	1253.503005	85.485607			134.971203		8.773632			5349.353538									2196.833390	-0.000000		1172.345235			-0.000000	0.000000	-0.178236	0.000000	-2.537527	0.502857					-2.641616	1.788608			-8.773632	0.000000					-4.579358	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.414773					-0.000000	0.000000	0.000000	0.000000	
 6466	1253.687182	88.400254			135.505095		17.474970			5354.061663									2197.587282	-0.000000		1166.921807			-0.000000	0.000000	-0.184177	0.000000	-2.914647	0.000000					-2.564132	2.003246			-8.773632	0.000000					-5.032296	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.423428					-0.000000	0.000000	0.000000	0.000000	
 6467	1253.876557	91.314901			135.649406		15.036555			5359.107851									2198.341174	-0.000000		1161.486841			-0.000000	0.000000	-0.189375	0.000000	-2.914647	0.000000					-2.460826	2.289414			0.000000	2.294421					-5.370644	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.434967					0.000000	-0.000000	0.000000	0.000000	
 6468	1254.051079	94.229549			135.482090		14.912653			5364.362565									2199.095066	-0.000000		1156.042642			-0.000000	0.000000	-0.174522	0.000000	-2.914647	0.000000					-2.378175	2.518362			0.000000	0.000000					-5.579476	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.444198					-0.000000	0.000000	0.000000	0.000000	
 6469	1254.185003	97.144196			135.626405		23.563405			5369.723519									2199.848959	-0.000000		1150.607676			-0.000000	0.000000	-0.133924	0.000000	-2.914647	0.000000					-2.460826	2.289414			-8.773632	0.000000					-5.686035	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.434967					-0.000000	0.000000	0.000000	0.000000	
 6470	1254.313729	97.144196			135.731738		32.142875			5375.040849									2200.602851	-0.000000		1145.171555			-0.000000	0.000000	-0.128726	0.000000	0.000000	0.000000					-2.450493	2.318035			-8.773632	0.000000					-5.642735	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.436121					-0.000000	0.000000	0.000000	0.000000	
 6471	1254.438742	100.058843			135.447560		29.721615			5380.166824									2201.356743	-0.000000		1139.723895			-0.000000	0.000000	-0.125012	0.000000	-2.914647	0.000000					-2.347182	2.604215			0.000000	2.156403					-5.451702	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.447660					-0.000000	0.000000	0.000000	0.000000	
 6472	1254.563754	102.973490			135.007638		35.094529			5384.983042									2202.110635	-0.000000		1134.271619			-0.000000	0.000000	-0.125012	0.000000	-2.914647	0.000000					-2.305857	2.718689			-5.617820	0.000000					-5.142256	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.452276					0.000000	-0.000000	0.000000	0.000000	
 6473	1254.727632	102.973490			134.567804		35.094529			5389.065017									2202.864527	-0.000000		1128.819343			-0.000000	0.000000	-0.163878	0.000000	0.000000	0.000000					-2.305857	2.718689			-0.289179	0.000000					-4.408305	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.452276					-0.000000	0.000000	0.000000	0.000000	
 6474	1255.261349	99.087066			135.101777		34.805350			5392.348243									2203.618420	-0.000000		1123.395915			-0.000000	0.000000	-0.533717	0.000000	0.000000	3.886424					-2.564132	2.003246			0.000000	0.000000					-3.609803	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.423428					0.000000	-0.000000	0.000000	0.000000	
 6475	1256.100046	99.087066			136.414624		28.662919			5395.300603									2204.372312	-0.000000		1117.995566			-0.000000	0.000000	-0.838698	0.000000	0.000000	0.000000					-2.770754	1.430886			0.000000	5.855635					-3.279137	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.400350					0.000000	0.000000	0.000000	0.000000	
 6476	1256.595640	96.910127			138.214068		22.067300			5397.956902									2205.126204	-0.000000		1112.609640			-0.000000	0.000000	-0.495594	0.000000	-0.732612	2.909551					-2.899891	1.073165			0.000000	6.359437					-2.983254	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.385926					0.000000	0.000000	0.000000	0.000000	
 6477	1256.753577	96.910127			135.265054		15.087436			5400.355454									2205.880096	-0.000000		1107.238138			-0.000000	0.000000	-0.157937	0.000000	0.000000	0.000000					0.000000	2.921371			0.000000	6.798029					-2.725668	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.371502					0.000000	-0.000000	0.000000	0.000000	
 6478	1256.906562	96.910127			134.780117		7.845426			5402.566124									2206.633988	-0.000000		1101.877021			0.000000	0.000000	-0.152986	0.000000	0.000000	0.000000					0.000000	0.457884			-0.827971	7.945661					-2.537931	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.361117					-0.000000	0.000000	0.000000	0.000000	
 6479	1257.038506	95.923585			137.650978		1.178371			5404.666666									2207.387881	-0.000000		1096.522828			-0.000000	0.000000	-0.131944	0.000000	-1.242765	2.229307					-3.183994	0.286177			0.000000	6.602409					-2.427938	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.354193					0.000000	0.000000	0.000000	0.000000	
 6480	1257.177876	98.642075			140.754957		8.150296			5406.648613									2208.141773	-0.000000		1091.175558			-0.000000	0.000000	-0.139370	0.000000	-2.830582	0.112093					-3.245980	0.114471			-6.981635	0.000000					-2.309469	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.347270					0.000000	-0.000000	0.000000	0.000000	
 6481	1257.413791	98.642075			140.977320		0.029475			5407.450516									2208.895665	-0.000000		1092.181449			-0.000000	0.000000	-0.235915	0.000000	0.000000	0.000000					-0.322058	0.071544			-0.359985	8.413647					-1.129546	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.005890	0.000000					-0.000000	0.000000	0.000000	0.000000	
 6482	1257.628416	98.219104			140.920507		0.000000			5407.995365									2209.649557	-0.000000		1093.189070			0.000000	0.000000	-0.214625	0.000000	0.000000	0.422971					0.000000	0.028618			0.000000	0.029232					-0.872541	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.007621	0.000000					0.000000	-0.000000	0.000000	0.000000	
 6483	1257.773233	98.219104			140.878014		0.000000			5408.325976									2210.403449	-0.000000		1094.197268			0.000000	0.000000	-0.144816	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	0.000000					-0.658336	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 6484	1257.936368	98.219104			140.678131		0.000000			5408.479886									2211.157342	-0.000000		1095.199120			0.000000	0.000000	-0.163135	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	0.000000					-0.481654	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.001852	0.000000					-0.000000	0.000000	0.000000	0.000000	
 6485	1258.322298	98.219104			140.192112		0.000000			5408.611378									2211.911234	-0.000000		1096.189433			-0.000000	0.000000	-0.385930	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.000000					-0.459246	0.000000																	-0.753892	0.000000	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 6486	1258.680997	98.219104			139.019364		0.000000			5409.567703									2212.665126	-0.000000		1097.152051			0.000000	0.000000	-0.358699	0.000000	0.000000	0.000000					0.000000	1.144709			0.000000	0.000000					-1.284087	0.000000																	-0.753892	0.000000	-0.000000	0.000000			-0.962619	0.000000					0.000000	-0.000000	0.000000	0.000000	
 6487	1259.051578	95.592153			138.849704		0.000000			5411.437878									2213.419018	-0.000000		1098.071399			-0.000000	0.000000	-0.370582	0.000000	0.000000	2.626950					-2.076015	2.217872			0.000000	0.000000					-2.197994	0.000000																	-0.753892	0.000000	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
